Time,Pressure,rawPPGSignal,PPGSignal
BL_W20_T2.4_D30,80428,89,0.050
BL_W20_T2.4_D30,53566,192,0.010
BL_W20_T2.4_D30,53916,191,0.010
BL_W20_T2.4_D30,63866,177,0.010
BL_W20_T2.7_D2,80428,89,0.050
BL_W20_T2.7_D4,80428,89,0.050
BL_W20_T2.7_D4,55766,188,0.010
BL_W20_T2.7_D6,70316,147,0.126
BL_W20_T2.7_D6,80428,89,0.050
BL_W20_T2.7_D6,55766,188,0.010
BL_W20_T2.7_D6,65716,166,0.010
BL_W20_T2.7_D6,70866,144,0.010
BL_W20_T2.7_D6,76466,112,0.010
BL_W20_T2.7_D8,70266,147,0.126
BL_W20_T2.7_D8,76466,112,0.126
BL_W20_T2.7_D8,80428,89,0.050
BL_W20_T2.7_D8,55966,188,0.010
BL_W20_T2.7_D8,62466,181,0.010
BL_W20_T2.7_D8,65716,166,0.010
BL_W20_T2.7_D8,67716,158,0.010
BL_W20_T2.7_D8,70916,144,0.010
BL_W20_T2.7_D8,77616,106,0.010
BL_W20_T2.7_D10,75316,119,0.260
BL_W20_T2.7_D10,56016,188,0.208
BL_W20_T2.7_D10,56966,186,0.126
BL_W20_T2.7_D10,67716,158,0.126
BL_W20_T2.7_D10,76516,111,0.126
BL_W20_T2.7_D10,80428,89,0.050
BL_W20_T2.7_D10,58466,185,0.010
BL_W20_T2.7_D10,62466,181,0.010
BL_W20_T2.7_D10,65766,165,0.010
BL_W20_T2.7_D10,68366,155,0.010
BL_W20_T2.7_D10,70916,144,0.010
BL_W20_T2.7_D10,71266,142,0.010
BL_W20_T2.7_D10,73066,132,0.010
BL_W20_T2.7_D10,77616,106,0.010
BL_W20_T2.7_D15,57016,186,0.500
BL_W20_T2.7_D15,58516,185,0.420
BL_W20_T2.7_D15,59766,183,0.340
BL_W20_T2.7_D15,61066,182,0.260
BL_W20_T2.7_D15,62516,180,0.126
BL_W20_T2.7_D15,67766,157,0.126
BL_W20_T2.7_D15,77666,105,0.126
BL_W20_T2.7_D15,80428,89,0.050
BL_W20_T2.7_D15,63816,177,0.010
BL_W20_T2.7_D15,65766,165,0.010
BL_W20_T2.7_D15,68416,155,0.010
BL_W20_T2.7_D15,70966,143,0.010
BL_W20_T2.7_D15,73116,132,0.010
BL_W20_T2.7_D15,73466,130,0.010
BL_W20_T2.7_D15,75366,119,0.010
BL_W20_T2.7_D15,78811,98,0.010
BL_W20_T2.7_D20,57216,186,0.500
BL_W20_T2.7_D20,58516,185,0.420
BL_W20_T2.7_D20,59766,183,0.340
BL_W20_T2.7_D20,61066,182,0.260
BL_W20_T2.7_D20,78860,98,0.260
BL_W20_T2.7_D20,62516,180,0.126
BL_W20_T2.7_D20,79546,93,0.126
BL_W20_T2.7_D20,80428,89,0.050
BL_W20_T2.7_D20,63866,177,0.010
BL_W20_T2.7_D20,65866,165,0.010
BL_W20_T2.7_D20,68466,154,0.010
BL_W20_T2.7_D20,73266,131,0.010
BL_W20_T2.7_D20,75466,118,0.010
BL_W20_T2.7_D25,59816,183,0.340
BL_W20_T2.7_D25,61116,182,0.260
BL_W20_T2.7_D25,78909,98,0.260
BL_W20_T2.7_D25,62566,180,0.126
BL_W20_T2.7_D25,79546,93,0.126
BL_W20_T2.7_D25,80428,89,0.050
BL_W20_T2.7_D25,53616,192,0.010
BL_W20_T2.7_D25,63866,177,0.010
BL_W20_T2.7_D30,59866,183,0.340
BL_W20_T2.7_D30,61116,182,0.260
BL_W20_T2.7_D30,62616,180,0.126
BL_W20_T2.7_D30,79595,92,0.126
BL_W20_T2.7_D30,80428,89,0.050
BL_W20_T2.7_D30,53566,192,0.010
BL_W20_T2.7_D30,53916,191,0.010
BL_W20_T2.7_D30,63866,177,0.010
BL_W20_T3.0_D2,80428,89,0.050
BL_W20_T3.0_D4,80428,89,0.050
BL_W20_T3.0_D4,55766,188,0.010
BL_W20_T3.0_D6,70316,147,0.126
BL_W20_T3.0_D6,80428,89,0.050
BL_W20_T3.0_D6,55766,188,0.010
BL_W20_T3.0_D6,65716,166,0.010
BL_W20_T3.0_D6,70866,144,0.010
BL_W20_T3.0_D6,76466,112,0.010
BL_W20_T3.0_D8,70266,147,0.126
BL_W20_T3.0_D8,76466,112,0.126
BL_W20_T3.0_D8,80428,89,0.050
BL_W20_T3.0_D8,55966,188,0.010
BL_W20_T3.0_D8,62466,181,0.010
BL_W20_T3.0_D8,65716,166,0.010
BL_W20_T3.0_D8,67716,158,0.010
BL_W20_T3.0_D8,70916,144,0.010
BL_W20_T3.0_D8,77616,106,0.010
BL_W20_T3.0_D10,75316,119,0.260
BL_W20_T3.0_D10,56016,188,0.208
BL_W20_T3.0_D10,56966,186,0.126
BL_W20_T3.0_D10,67716,158,0.126
BL_W20_T3.0_D10,76516,111,0.126
BL_W20_T3.0_D10,80428,89,0.050
BL_W20_T3.0_D10,58466,185,0.010
BL_W20_T3.0_D10,62466,181,0.010
BL_W20_T3.0_D10,65766,165,0.010
BL_W20_T3.0_D10,68366,155,0.010
BL_W20_T3.0_D10,70916,144,0.010
BL_W20_T3.0_D10,71266,142,0.010
BL_W20_T3.0_D10,73066,132,0.010
BL_W20_T3.0_D10,77616,106,0.010
BL_W20_T3.0_D15,57016,186,0.500
BL_W20_T3.0_D15,58516,185,0.420
BL_W20_T3.0_D15,59766,183,0.340
BL_W20_T3.0_D15,61066,182,0.260
BL_W20_T3.0_D15,62516,180,0.126
BL_W20_T3.0_D15,67766,157,0.126
BL_W20_T3.0_D15,77666,105,0.126
BL_W20_T3.0_D15,80428,89,0.050
BL_W20_T3.0_D15,63816,177,0.010
BL_W20_T3.0_D15,65766,165,0.010
BL_W20_T3.0_D15,68416,155,0.010
BL_W20_T3.0_D15,70966,143,0.010
BL_W20_T3.0_D15,73116,132,0.010
BL_W20_T3.0_D15,73466,130,0.010
BL_W20_T3.0_D15,75366,119,0.010
BL_W20_T3.0_D15,78811,98,0.010
BL_W20_T3.0_D20,57216,186,0.500
BL_W20_T3.0_D20,58516,185,0.420
BL_W20_T3.0_D20,59766,183,0.340
BL_W20_T3.0_D20,61066,182,0.260
BL_W20_T3.0_D20,78860,98,0.260
BL_W20_T3.0_D20,62516,180,0.126
BL_W20_T3.0_D20,79546,93,0.126
BL_W20_T3.0_D20,80428,89,0.050
BL_W20_T3.0_D20,63866,177,0.010
BL_W20_T3.0_D20,65866,165,0.010
BL_W20_T3.0_D20,68466,154,0.010
BL_W20_T3.0_D20,73266,131,0.010
BL_W20_T3.0_D20,75466,118,0.010
BL_W20_T3.0_D25,59816,183,0.340
BL_W20_T3.0_D25,61116,182,0.260
BL_W20_T3.0_D25,78909,98,0.260
BL_W20_T3.0_D25,62566,180,0.126
BL_W20_T3.0_D25,79546,93,0.126
BL_W20_T3.0_D25,80428,89,0.050
BL_W20_T3.0_D25,53616,192,0.010
BL_W20_T3.0_D25,63866,177,0.010
BL_W20_T3.0_D30,59866,183,0.340
BL_W20_T3.0_D30,61116,182,0.260
BL_W20_T3.0_D30,62616,180,0.126
BL_W20_T3.0_D30,79595,92,0.126
BL_W20_T3.0_D30,80428,89,0.050
BL_W20_T3.0_D30,53566,192,0.010
BL_W20_T3.0_D30,53916,191,0.010
BL_W20_T3.0_D30,63866,177,0.010
BL_W30_T1.2_D2,57266,186,0.500
BL_W30_T1.2_D2,58566,185,0.420
BL_W30_T1.2_D2,59766,183,0.340
BL_W30_T1.2_D2,83662,76,0.340
BL_W30_T1.2_D2,88758,61,0.340
BL_W30_T1.2_D2,77666,105,0.272
BL_W30_T1.2_D2,61166,182,0.260
BL_W30_T1.2_D2,67716,158,0.260
BL_W30_T1.2_D2,73366,131,0.260
BL_W30_T1.2_D2,78860,98,0.260
BL_W30_T1.2_D2,84740,72,0.260
BL_W30_T1.2_D2,89787,57,0.260
BL_W30_T1.2_D2,53416,193,0.126
BL_W30_T1.2_D2,62516,180,0.126
BL_W30_T1.2_D2,68366,155,0.126
BL_W30_T1.2_D2,74266,126,0.126
BL_W30_T1.2_D2,79546,93,0.126
BL_W30_T1.2_D2,79889,90,0.126
BL_W30_T1.2_D2,85671,70,0.126
BL_W30_T1.2_D2,90767,52,0.126
BL_W30_T1.2_D4,57266,186,0.500
BL_W30_T1.2_D4,58566,185,0.420
BL_W30_T1.2_D4,59766,183,0.340
BL_W30_T1.2_D4,83662,76,0.340
BL_W30_T1.2_D4,88758,61,0.340
BL_W30_T1.2_D4,77666,105,0.272
BL_W30_T1.2_D4,61166,182,0.260
BL_W30_T1.2_D4,67716,158,0.260
BL_W30_T1.2_D4,73366,131,0.260
BL_W30_T1.2_D4,78860,98,0.260
BL_W30_T1.2_D4,84740,72,0.260
BL_W30_T1.2_D4,89787,57,0.260
BL_W30_T1.2_D4,53416,193,0.126
BL_W30_T1.2_D4,62516,180,0.126
BL_W30_T1.2_D4,68366,155,0.126
BL_W30_T1.2_D4,74266,126,0.126
BL_W30_T1.2_D4,79546,93,0.126
BL_W30_T1.2_D4,79889,90,0.126
BL_W30_T1.2_D4,85671,70,0.126
BL_W30_T1.2_D4,90767,52,0.126
BL_W30_T1.2_D6,57266,186,0.500
BL_W30_T1.2_D6,58566,185,0.420
BL_W30_T1.2_D6,59766,183,0.340
BL_W30_T1.2_D6,83662,76,0.340
BL_W30_T1.2_D6,88758,61,0.340
BL_W30_T1.2_D6,77666,105,0.272
BL_W30_T1.2_D6,61166,182,0.260
BL_W30_T1.2_D6,67716,158,0.260
BL_W30_T1.2_D6,73366,131,0.260
BL_W30_T1.2_D6,78860,98,0.260
BL_W30_T1.2_D6,84740,72,0.260
BL_W30_T1.2_D6,89787,57,0.260
BL_W30_T1.2_D6,53416,193,0.126
BL_W30_T1.2_D6,62516,180,0.126
BL_W30_T1.2_D6,68366,155,0.126
BL_W30_T1.2_D6,74266,126,0.126
BL_W30_T1.2_D6,79546,93,0.126
BL_W30_T1.2_D6,79889,90,0.126
BL_W30_T1.2_D6,85671,70,0.126
BL_W30_T1.2_D6,90767,52,0.126
BL_W30_T1.2_D8,73366,131,0.660
BL_W30_T1.2_D8,74266,126,0.580
BL_W30_T1.2_D8,57266,186,0.500
BL_W30_T1.2_D8,58566,185,0.420
BL_W30_T1.2_D8,75316,119,0.400
BL_W30_T1.2_D8,59766,183,0.340
BL_W30_T1.2_D8,83662,76,0.340
BL_W30_T1.2_D8,88758,61,0.340
BL_W30_T1.2_D8,76566,111,0.336
BL_W30_T1.2_D8,77666,105,0.272
BL_W30_T1.2_D8,61166,182,0.260
BL_W30_T1.2_D8,67716,158,0.260
BL_W30_T1.2_D8,78860,98,0.260
BL_W30_T1.2_D8,84740,72,0.260
BL_W30_T1.2_D8,89787,57,0.260
BL_W30_T1.2_D8,53416,193,0.126
BL_W30_T1.2_D8,62516,180,0.126
BL_W30_T1.2_D8,68366,155,0.126
BL_W30_T1.2_D8,79546,93,0.126
BL_W30_T1.2_D8,79889,90,0.126
BL_W30_T1.2_D10,57316,186,0.500
BL_W30_T1.2_D10,58566,185,0.420
BL_W30_T1.2_D10,59766,183,0.340
BL_W30_T1.2_D10,83662,76,0.340
BL_W30_T1.2_D10,88758,61,0.340
BL_W30_T1.2_D10,77666,105,0.272
BL_W30_T1.2_D10,61166,182,0.260
BL_W30_T1.2_D10,67716,158,0.260
BL_W30_T1.2_D10,73366,131,0.260
BL_W30_T1.2_D10,78860,98,0.260
BL_W30_T1.2_D10,84740,72,0.260
BL_W30_T1.2_D10,89787,57,0.260
BL_W30_T1.2_D10,53416,193,0.126
BL_W30_T1.2_D10,62516,180,0.126
BL_W30_T1.2_D10,68366,155,0.126
BL_W30_T1.2_D10,74266,126,0.126
BL_W30_T1.2_D10,79546,93,0.126
BL_W30_T1.2_D10,79889,90,0.126
BL_W30_T1.2_D10,85671,70,0.126
BL_W30_T1.2_D10,90767,52,0.126
BL_W30_T1.2_D15,57366,186,0.500
BL_W30_T1.2_D15,58566,185,0.420
BL_W30_T1.2_D15,59766,183,0.340
BL_W30_T1.2_D15,83662,76,0.340
BL_W30_T1.2_D15,88758,61,0.340
BL_W30_T1.2_D15,61166,182,0.260
BL_W30_T1.2_D15,78860,98,0.260
BL_W30_T1.2_D15,84740,72,0.260
BL_W30_T1.2_D15,89787,57,0.260
BL_W30_T1.2_D15,53416,193,0.126
BL_W30_T1.2_D15,62516,180,0.126
BL_W30_T1.2_D15,67766,157,0.126
BL_W30_T1.2_D15,79546,93,0.126
BL_W30_T1.2_D15,79889,90,0.126
BL_W30_T1.2_D15,85671,70,0.126
BL_W30_T1.2_D15,90767,52,0.126
BL_W30_T1.2_D15,91600,46,0.050
BL_W30_T1.2_D15,53916,191,0.010
BL_W30_T1.2_D15,57016,186,0.010
BL_W30_T1.2_D15,63966,177,0.010
BL_W30_T1.2_D20,59816,183,0.340
BL_W30_T1.2_D20,83662,76,0.340
BL_W30_T1.2_D20,88758,61,0.340
BL_W30_T1.2_D20,61116,182,0.260
BL_W30_T1.2_D20,78909,98,0.260
BL_W30_T1.2_D20,84740,72,0.260
BL_W30_T1.2_D20,89787,57,0.260
BL_W30_T1.2_D20,53416,193,0.126
BL_W30_T1.2_D20,62566,180,0.126
BL_W30_T1.2_D20,79546,93,0.126
BL_W30_T1.2_D20,79889,90,0.126
BL_W30_T1.2_D20,85671,70,0.126
BL_W30_T1.2_D20,90767,52,0.126
BL_W30_T1.2_D20,91600,46,0.050
BL_W30_T1.2_D20,53916,191,0.010
BL_W30_T1.2_D20,57266,186,0.010
BL_W30_T1.2_D20,63966,177,0.010
BL_W30_T1.2_D20,65866,165,0.010
BL_W30_T1.2_D20,68466,154,0.010
BL_W30_T1.2_D20,73416,131,0.010
BL_W30_T1.2_D25,59866,183,0.340
BL_W30_T1.2_D25,83662,76,0.340
BL_W30_T1.2_D25,88758,61,0.340
BL_W30_T1.2_D25,61166,182,0.260
BL_W30_T1.2_D25,84740,72,0.260
BL_W30_T1.2_D25,89787,57,0.260
BL_W30_T1.2_D25,53416,193,0.126
BL_W30_T1.2_D25,62566,180,0.126
BL_W30_T1.2_D25,79546,93,0.126
BL_W30_T1.2_D25,79889,90,0.126
BL_W30_T1.2_D25,85671,70,0.126
BL_W30_T1.2_D25,90767,52,0.126
BL_W30_T1.2_D25,91600,46,0.050
BL_W30_T1.2_D25,53916,191,0.010
BL_W30_T1.2_D25,63966,177,0.010
BL_W30_T1.2_D25,73516,130,0.010
BL_W30_T1.2_D25,80379,89,0.010
BL_W30_T1.2_D25,80722,86,0.010
BL_W30_T1.2_D25,86602,67,0.010
BL_W30_T1.2_D30,83662,76,0.340
BL_W30_T1.2_D30,88758,61,0.340
BL_W30_T1.2_D30,84740,72,0.260
BL_W30_T1.2_D30,89787,57,0.260
BL_W30_T1.2_D30,53416,193,0.126
BL_W30_T1.2_D30,59916,183,0.126
BL_W30_T1.2_D30,79546,93,0.126
BL_W30_T1.2_D30,79889,90,0.126
BL_W30_T1.2_D30,85671,70,0.126
BL_W30_T1.2_D30,90767,52,0.126
BL_W30_T1.2_D30,91600,46,0.050
BL_W30_T1.2_D30,53916,191,0.010
BL_W30_T1.2_D30,61216,182,0.010
BL_W30_T1.2_D30,63966,177,0.010
BL_W30_T1.2_D30,80379,89,0.010
BL_W30_T1.2_D30,80722,86,0.010
BL_W30_T1.2_D30,86602,67,0.010
BL_W30_T1.5_D2,59816,183,0.340
BL_W30_T1.5_D2,61216,182,0.260
BL_W30_T1.5_D2,78909,98,0.260
BL_W30_T1.5_D2,62516,180,0.126
BL_W30_T1.5_D2,67716,158,0.126
BL_W30_T1.5_D2,79546,93,0.126
BL_W30_T1.5_D2,79889,90,0.126
BL_W30_T1.5_D2,91649,46,0.050
BL_W30_T1.5_D2,53416,193,0.010
BL_W30_T1.5_D2,56966,186,0.010
BL_W30_T1.5_D2,57316,186,0.010
BL_W30_T1.5_D2,64016,177,0.010
BL_W30_T1.5_D2,65816,165,0.010
BL_W30_T1.5_D2,68416,155,0.010
BL_W30_T1.5_D2,70916,144,0.010
BL_W30_T1.5_D2,71266,142,0.010
BL_W30_T1.5_D2,73416,131,0.010
BL_W30_T1.5_D2,75366,119,0.010
BL_W30_T1.5_D2,80379,89,0.010
BL_W30_T1.5_D2,80722,86,0.010
BL_W30_T1.5_D4,59816,183,0.340
BL_W30_T1.5_D4,61216,182,0.260
BL_W30_T1.5_D4,78909,98,0.260
BL_W30_T1.5_D4,62516,180,0.126
BL_W30_T1.5_D4,67716,158,0.126
BL_W30_T1.5_D4,79546,93,0.126
BL_W30_T1.5_D4,79889,90,0.126
BL_W30_T1.5_D4,91649,46,0.050
BL_W30_T1.5_D4,53416,193,0.010
BL_W30_T1.5_D4,56966,186,0.010
BL_W30_T1.5_D4,57316,186,0.010
BL_W30_T1.5_D4,64016,177,0.010
BL_W30_T1.5_D4,65816,165,0.010
BL_W30_T1.5_D4,68416,155,0.010
BL_W30_T1.5_D4,70916,144,0.010
BL_W30_T1.5_D4,71266,142,0.010
BL_W30_T1.5_D4,73416,131,0.010
BL_W30_T1.5_D4,75366,119,0.010
BL_W30_T1.5_D4,80379,89,0.010
BL_W30_T1.5_D4,80722,86,0.010
BL_W30_T1.5_D6,59816,183,0.340
BL_W30_T1.5_D6,61216,182,0.260
BL_W30_T1.5_D6,78909,98,0.260
BL_W30_T1.5_D6,62516,180,0.126
BL_W30_T1.5_D6,67716,158,0.126
BL_W30_T1.5_D6,79546,93,0.126
BL_W30_T1.5_D6,79889,90,0.126
BL_W30_T1.5_D6,91649,46,0.050
BL_W30_T1.5_D6,53416,193,0.010
BL_W30_T1.5_D6,56966,186,0.010
BL_W30_T1.5_D6,57316,186,0.010
BL_W30_T1.5_D6,64016,177,0.010
BL_W30_T1.5_D6,65816,165,0.010
BL_W30_T1.5_D6,68416,155,0.010
BL_W30_T1.5_D6,70916,144,0.010
BL_W30_T1.5_D6,71266,142,0.010
BL_W30_T1.5_D6,73416,131,0.010
BL_W30_T1.5_D6,75366,119,0.010
BL_W30_T1.5_D6,80379,89,0.010
BL_W30_T1.5_D6,80722,86,0.010
BL_W30_T1.5_D8,59816,183,0.340
BL_W30_T1.5_D8,61216,182,0.260
BL_W30_T1.5_D8,78909,98,0.260
BL_W30_T1.5_D8,62516,180,0.126
BL_W30_T1.5_D8,67716,158,0.126
BL_W30_T1.5_D8,75366,119,0.126
BL_W30_T1.5_D8,79546,93,0.126
BL_W30_T1.5_D8,79889,90,0.126
BL_W30_T1.5_D8,91649,46,0.050
BL_W30_T1.5_D8,53416,193,0.010
BL_W30_T1.5_D8,56916,186,0.010
BL_W30_T1.5_D8,57266,186,0.010
BL_W30_T1.5_D8,64016,177,0.010
BL_W30_T1.5_D8,65816,165,0.010
BL_W30_T1.5_D8,68366,155,0.010
BL_W30_T1.5_D8,70916,144,0.010
BL_W30_T1.5_D8,71266,142,0.010
BL_W30_T1.5_D8,73416,131,0.010
BL_W30_T1.5_D8,76566,111,0.010
BL_W30_T1.5_D8,80379,89,0.010
BL_W30_T1.5_D10,59816,183,0.340
BL_W30_T1.5_D10,77666,105,0.272
BL_W30_T1.5_D10,61216,182,0.260
BL_W30_T1.5_D10,78909,98,0.260
BL_W30_T1.5_D10,62516,180,0.126
BL_W30_T1.5_D10,67716,158,0.126
BL_W30_T1.5_D10,79546,93,0.126
BL_W30_T1.5_D10,79889,90,0.126
BL_W30_T1.5_D10,91649,46,0.050
BL_W30_T1.5_D10,53416,193,0.010
BL_W30_T1.5_D10,56966,186,0.010
BL_W30_T1.5_D10,57316,186,0.010
BL_W30_T1.5_D10,64016,177,0.010
BL_W30_T1.5_D10,65766,165,0.010
BL_W30_T1.5_D10,68366,155,0.010
BL_W30_T1.5_D10,70916,144,0.010
BL_W30_T1.5_D10,71266,142,0.010
BL_W30_T1.5_D10,73416,131,0.010
BL_W30_T1.5_D10,75316,119,0.010
BL_W30_T1.5_D10,80379,89,0.010
BL_W30_T1.5_D15,57366,186,0.500
BL_W30_T1.5_D15,58566,185,0.420
BL_W30_T1.5_D15,59766,183,0.340
BL_W30_T1.5_D15,61216,182,0.260
BL_W30_T1.5_D15,78860,98,0.260
BL_W30_T1.5_D15,62516,180,0.126
BL_W30_T1.5_D15,67766,157,0.126
BL_W30_T1.5_D15,79546,93,0.126
BL_W30_T1.5_D15,79889,90,0.126
BL_W30_T1.5_D15,91649,46,0.050
BL_W30_T1.5_D15,53416,193,0.010
BL_W30_T1.5_D15,57016,186,0.010
BL_W30_T1.5_D15,64016,177,0.010
BL_W30_T1.5_D15,65816,165,0.010
BL_W30_T1.5_D15,68416,155,0.010
BL_W30_T1.5_D15,68866,153,0.010
BL_W30_T1.5_D15,71016,143,0.010
BL_W30_T1.5_D15,73316,131,0.010
BL_W30_T1.5_D15,75416,118,0.010
BL_W30_T1.5_D15,80379,89,0.010
BL_W30_T1.5_D20,59816,183,0.340
BL_W30_T1.5_D20,61116,182,0.260
BL_W30_T1.5_D20,78909,98,0.260
BL_W30_T1.5_D20,62566,180,0.126
BL_W30_T1.5_D20,79546,93,0.126
BL_W30_T1.5_D20,79889,90,0.126
BL_W30_T1.5_D20,91649,46,0.050
BL_W30_T1.5_D20,53416,193,0.010
BL_W30_T1.5_D20,57266,186,0.010
BL_W30_T1.5_D20,64016,177,0.010
BL_W30_T1.5_D20,65866,165,0.010
BL_W30_T1.5_D20,68466,154,0.010
BL_W30_T1.5_D20,73416,131,0.010
BL_W30_T1.5_D20,80379,89,0.010
BL_W30_T1.5_D20,80722,86,0.010
BL_W30_T1.5_D20,83760,75,0.010
BL_W30_T1.5_D20,86651,67,0.010
BL_W30_T1.5_D20,89836,57,0.010
BL_W30_T1.5_D25,59866,183,0.340
BL_W30_T1.5_D25,61166,182,0.260
BL_W30_T1.5_D25,62566,180,0.126
BL_W30_T1.5_D25,79546,93,0.126
BL_W30_T1.5_D25,79889,90,0.126
BL_W30_T1.5_D25,91649,46,0.050
BL_W30_T1.5_D25,53416,193,0.010
BL_W30_T1.5_D25,64016,177,0.010
BL_W30_T1.5_D25,73516,130,0.010
BL_W30_T1.5_D25,80379,89,0.010
BL_W30_T1.5_D25,80722,86,0.010
BL_W30_T1.5_D25,83760,75,0.010
BL_W30_T1.5_D25,86651,67,0.010
BL_W30_T1.5_D25,89836,57,0.010
BL_W30_T1.5_D30,59916,183,0.126
BL_W30_T1.5_D30,79546,93,0.126
BL_W30_T1.5_D30,79889,90,0.126
BL_W30_T1.5_D30,91649,46,0.050
BL_W30_T1.5_D30,53416,193,0.010
BL_W30_T1.5_D30,61216,182,0.010
BL_W30_T1.5_D30,63966,177,0.010
BL_W30_T1.5_D30,80379,89,0.010
BL_W30_T1.5_D30,80722,86,0.010
BL_W30_T1.5_D30,83760,75,0.010
BL_W30_T1.5_D30,86651,67,0.010
BL_W30_T1.5_D30,89836,57,0.010
BL_W30_T1.7_D2,62516,180,0.126
BL_W30_T1.7_D2,67716,158,0.126
BL_W30_T1.7_D2,79546,93,0.126
BL_W30_T1.7_D2,91649,46,0.050
BL_W30_T1.7_D2,53466,192,0.010
BL_W30_T1.7_D2,56966,186,0.010
BL_W30_T1.7_D2,57316,186,0.010
BL_W30_T1.7_D2,59866,183,0.010
BL_W30_T1.7_D2,64016,177,0.010
BL_W30_T1.7_D2,65816,165,0.010
BL_W30_T1.7_D2,68416,155,0.010
BL_W30_T1.7_D2,70916,144,0.010
BL_W30_T1.7_D2,73516,130,0.010
BL_W30_T1.7_D2,75416,118,0.010
BL_W30_T1.7_D2,80379,89,0.010
BL_W30_T1.7_D2,80722,86,0.010
BL_W30_T1.7_D2,86651,67,0.010
BL_W30_T1.7_D4,62516,180,0.126
BL_W30_T1.7_D4,67716,158,0.126
BL_W30_T1.7_D4,79546,93,0.126
BL_W30_T1.7_D4,91649,46,0.050
BL_W30_T1.7_D4,53466,192,0.010
BL_W30_T1.7_D4,56966,186,0.010
BL_W30_T1.7_D4,57316,186,0.010
BL_W30_T1.7_D4,59866,183,0.010
BL_W30_T1.7_D4,64016,177,0.010
BL_W30_T1.7_D4,65816,165,0.010
BL_W30_T1.7_D4,68416,155,0.010
BL_W30_T1.7_D4,70916,144,0.010
BL_W30_T1.7_D4,73516,130,0.010
BL_W30_T1.7_D4,75416,118,0.010
BL_W30_T1.7_D4,80379,89,0.010
BL_W30_T1.7_D4,80722,86,0.010
BL_W30_T1.7_D4,86651,67,0.010
BL_W30_T1.7_D6,62516,180,0.126
BL_W30_T1.7_D6,67716,158,0.126
BL_W30_T1.7_D6,79546,93,0.126
BL_W30_T1.7_D6,91649,46,0.050
BL_W30_T1.7_D6,53466,192,0.010
BL_W30_T1.7_D6,56966,186,0.010
BL_W30_T1.7_D6,57316,186,0.010
BL_W30_T1.7_D6,59866,183,0.010
BL_W30_T1.7_D6,64016,177,0.010
BL_W30_T1.7_D6,65816,165,0.010
BL_W30_T1.7_D6,68416,155,0.010
BL_W30_T1.7_D6,70916,144,0.010
BL_W30_T1.7_D6,73516,130,0.010
BL_W30_T1.7_D6,75416,118,0.010
BL_W30_T1.7_D6,80379,89,0.010
BL_W30_T1.7_D6,80722,86,0.010
BL_W30_T1.7_D6,86651,67,0.010
BL_W30_T1.7_D8,62516,180,0.126
BL_W30_T1.7_D8,67716,158,0.126
BL_W30_T1.7_D8,75416,118,0.126
BL_W30_T1.7_D8,79546,93,0.126
BL_W30_T1.7_D8,91649,46,0.050
BL_W30_T1.7_D8,53466,192,0.010
BL_W30_T1.7_D8,56916,186,0.010
BL_W30_T1.7_D8,57266,186,0.010
BL_W30_T1.7_D8,59866,183,0.010
BL_W30_T1.7_D8,64016,177,0.010
BL_W30_T1.7_D8,65816,165,0.010
BL_W30_T1.7_D8,68366,155,0.010
BL_W30_T1.7_D8,70916,144,0.010
BL_W30_T1.7_D8,73516,130,0.010
BL_W30_T1.7_D8,76566,111,0.010
BL_W30_T1.7_D8,80379,89,0.010
BL_W30_T1.7_D8,80722,86,0.010
BL_W30_T1.7_D8,86651,67,0.010
BL_W30_T1.7_D10,62516,180,0.126
BL_W30_T1.7_D10,67716,158,0.126
BL_W30_T1.7_D10,79546,93,0.126
BL_W30_T1.7_D10,91649,46,0.050
BL_W30_T1.7_D10,53466,192,0.010
BL_W30_T1.7_D10,56966,186,0.010
BL_W30_T1.7_D10,57316,186,0.010
BL_W30_T1.7_D10,59866,183,0.010
BL_W30_T1.7_D10,64016,177,0.010
BL_W30_T1.7_D10,65766,165,0.010
BL_W30_T1.7_D10,68366,155,0.010
BL_W30_T1.7_D10,70916,144,0.010
BL_W30_T1.7_D10,71266,142,0.010
BL_W30_T1.7_D10,73516,130,0.010
BL_W30_T1.7_D10,75316,119,0.010
BL_W30_T1.7_D10,77666,105,0.010
BL_W30_T1.7_D10,80379,89,0.010
BL_W30_T1.7_D10,80722,86,0.010
BL_W30_T1.7_D10,86651,67,0.010
BL_W30_T1.7_D15,57366,186,0.260
BL_W30_T1.7_D15,78860,98,0.260
BL_W30_T1.7_D15,58566,185,0.126
BL_W30_T1.7_D15,62516,180,0.126
BL_W30_T1.7_D15,67766,157,0.126
BL_W30_T1.7_D15,79546,93,0.126
BL_W30_T1.7_D15,91649,46,0.050
BL_W30_T1.7_D15,53466,192,0.010
BL_W30_T1.7_D15,57016,186,0.010
BL_W30_T1.7_D15,59766,183,0.010
BL_W30_T1.7_D15,64016,177,0.010
BL_W30_T1.7_D15,65816,165,0.010
BL_W30_T1.7_D15,68416,155,0.010
BL_W30_T1.7_D15,68866,153,0.010
BL_W30_T1.7_D15,71016,143,0.010
BL_W30_T1.7_D15,73316,131,0.010
BL_W30_T1.7_D15,75416,118,0.010
BL_W30_T1.7_D15,80379,89,0.010
BL_W30_T1.7_D15,80722,86,0.010
BL_W30_T1.7_D15,86651,67,0.010
BL_W30_T1.7_D20,59816,183,0.340
