Time,Pressure,rawPPGSignal,PPGSignal
BL_W20_T2.0_D8,60132,100,0.580
BL_W20_T2.0_D8,61259,95,0.500
BL_W20_T2.0_D8,62337,89,0.420
BL_W20_T2.0_D8,63415,83,0.340
BL_W20_T2.0_D8,53540,131,0.260
BL_W20_T2.0_D8,64591,79,0.260
BL_W20_T2.0_D8,48140,163,0.126
BL_W20_T2.0_D8,54840,124,0.126
BL_W20_T2.0_D8,65767,74,0.126
BL_W20_T2.0_D8,66845,69,0.050
BL_W20_T2.0_D8,45790,179,0.010
BL_W20_T2.0_D8,46340,175,0.010
BL_W20_T2.0_D8,49640,154,0.010
BL_W20_T2.0_D8,55840,121,0.010
BL_W20_T2.0_D10,60132,100,0.580
BL_W20_T2.0_D10,61259,95,0.500
BL_W20_T2.0_D10,62337,89,0.420
BL_W20_T2.0_D10,63415,83,0.340
BL_W20_T2.0_D10,53540,131,0.260
BL_W20_T2.0_D10,64591,79,0.260
BL_W20_T2.0_D10,54840,124,0.126
BL_W20_T2.0_D10,65767,74,0.126
BL_W20_T2.0_D10,66845,69,0.050
BL_W20_T2.0_D10,45840,178,0.010
BL_W20_T2.0_D10,46340,175,0.010
BL_W20_T2.0_D10,55840,121,0.010
BL_W20_T2.0_D15,60132,100,0.580
BL_W20_T2.0_D15,61259,95,0.500
BL_W20_T2.0_D15,62337,89,0.420
BL_W20_T2.0_D15,63415,83,0.340
BL_W20_T2.0_D15,53540,131,0.260
BL_W20_T2.0_D15,64591,79,0.260
BL_W20_T2.0_D15,54840,124,0.126
BL_W20_T2.0_D15,65767,74,0.126
BL_W20_T2.0_D15,66845,69,0.050
BL_W20_T2.0_D15,46390,175,0.010
BL_W20_T2.0_D15,55840,121,0.010
BL_W20_T2.0_D20,60132,100,0.580
BL_W20_T2.0_D20,61259,95,0.500
BL_W20_T2.0_D20,62337,89,0.420
BL_W20_T2.0_D20,63415,83,0.340
BL_W20_T2.0_D20,53590,131,0.260
BL_W20_T2.0_D20,64591,79,0.260
BL_W20_T2.0_D20,54790,124,0.126
BL_W20_T2.0_D20,65767,74,0.126
BL_W20_T2.0_D20,66845,69,0.050
BL_W20_T2.0_D20,46490,174,0.010
BL_W20_T2.0_D20,55840,121,0.010
BL_W20_T2.0_D25,60132,100,0.580
BL_W20_T2.0_D25,61259,95,0.500
BL_W20_T2.0_D25,62337,89,0.420
BL_W20_T2.0_D25,63415,83,0.340
BL_W20_T2.0_D25,53640,131,0.260
BL_W20_T2.0_D25,64591,79,0.260
BL_W20_T2.0_D25,54790,124,0.126
BL_W20_T2.0_D25,65767,74,0.126
BL_W20_T2.0_D25,66845,69,0.050
BL_W20_T2.0_D25,55840,121,0.010
BL_W20_T2.0_D30,60132,100,0.580
BL_W20_T2.0_D30,61259,95,0.500
BL_W20_T2.0_D30,62337,89,0.420
BL_W20_T2.0_D30,63415,83,0.340
BL_W20_T2.0_D30,64591,79,0.260
BL_W20_T2.0_D30,54840,124,0.126
BL_W20_T2.0_D30,65767,74,0.126
BL_W20_T2.0_D30,66845,69,0.050
BL_W20_T2.0_D30,55790,121,0.010
BL_W20_T2.2_D2,60132,100,0.580
BL_W20_T2.2_D2,61259,95,0.500
BL_W20_T2.2_D2,62337,89,0.420
BL_W20_T2.2_D2,52390,137,0.340
BL_W20_T2.2_D2,63415,83,0.340
BL_W20_T2.2_D2,53540,131,0.260
BL_W20_T2.2_D2,64640,78,0.260
BL_W20_T2.2_D2,48040,164,0.126
BL_W20_T2.2_D2,54840,124,0.126
BL_W20_T2.2_D2,65767,74,0.126
BL_W20_T2.2_D2,66894,69,0.050
BL_W20_T2.2_D2,45790,179,0.010
BL_W20_T2.2_D2,46340,175,0.010
BL_W20_T2.2_D2,49490,155,0.010
BL_W20_T2.2_D2,55840,121,0.010
BL_W20_T2.2_D4,60132,100,0.580
BL_W20_T2.2_D4,61259,95,0.500
BL_W20_T2.2_D4,62337,89,0.420
BL_W20_T2.2_D4,52490,137,0.340
BL_W20_T2.2_D4,63415,83,0.340
BL_W20_T2.2_D4,48040,164,0.260
BL_W20_T2.2_D4,53490,132,0.260
BL_W20_T2.2_D4,64640,78,0.260
BL_W20_T2.2_D4,49540,155,0.126
BL_W20_T2.2_D4,54840,124,0.126
BL_W20_T2.2_D4,65767,74,0.126
BL_W20_T2.2_D4,66894,69,0.050
BL_W20_T2.2_D4,45790,179,0.010
BL_W20_T2.2_D4,46340,175,0.010
BL_W20_T2.2_D4,50640,148,0.010
BL_W20_T2.2_D4,55840,121,0.010
BL_W20_T2.2_D6,60132,100,0.580
BL_W20_T2.2_D6,61259,95,0.500
BL_W20_T2.2_D6,62337,89,0.420
BL_W20_T2.2_D6,63415,83,0.340
BL_W20_T2.2_D6,53490,132,0.260
BL_W20_T2.2_D6,64640,78,0.260
BL_W20_T2.2_D6,49590,154,0.126
BL_W20_T2.2_D6,54840,124,0.126
BL_W20_T2.2_D6,65767,74,0.126
BL_W20_T2.2_D6,66894,69,0.050
BL_W20_T2.2_D6,45790,179,0.010
BL_W20_T2.2_D6,46340,175,0.010
BL_W20_T2.2_D6,48040,164,0.010
BL_W20_T2.2_D6,50690,148,0.010
BL_W20_T2.2_D6,55840,121,0.010
BL_W20_T2.2_D8,60132,100,0.580
BL_W20_T2.2_D8,61259,95,0.500
BL_W20_T2.2_D8,62337,89,0.420
BL_W20_T2.2_D8,63415,83,0.340
BL_W20_T2.2_D8,53540,131,0.260
BL_W20_T2.2_D8,64640,78,0.260
BL_W20_T2.2_D8,48140,163,0.126
BL_W20_T2.2_D8,54840,124,0.126
BL_W20_T2.2_D8,65767,74,0.126
BL_W20_T2.2_D8,66894,69,0.050
BL_W20_T2.2_D8,45790,179,0.010
BL_W20_T2.2_D8,46340,175,0.010
BL_W20_T2.2_D8,49640,154,0.010
BL_W20_T2.2_D8,55840,121,0.010
BL_W20_T2.2_D10,60132,100,0.580
BL_W20_T2.2_D10,61259,95,0.500
BL_W20_T2.2_D10,62337,89,0.420
BL_W20_T2.2_D10,63415,83,0.340
BL_W20_T2.2_D10,53540,131,0.260
BL_W20_T2.2_D10,64640,78,0.260
BL_W20_T2.2_D10,54840,124,0.126
BL_W20_T2.2_D10,65767,74,0.126
BL_W20_T2.2_D10,66894,69,0.050
BL_W20_T2.2_D10,45840,178,0.010
BL_W20_T2.2_D10,46340,175,0.010
BL_W20_T2.2_D10,55840,121,0.010
BL_W20_T2.2_D15,60132,100,0.580
BL_W20_T2.2_D15,61259,95,0.500
BL_W20_T2.2_D15,62337,89,0.420
BL_W20_T2.2_D15,63415,83,0.340
BL_W20_T2.2_D15,53540,131,0.260
BL_W20_T2.2_D15,64640,78,0.260
BL_W20_T2.2_D15,54840,124,0.126
BL_W20_T2.2_D15,65767,74,0.126
BL_W20_T2.2_D15,66894,69,0.050
BL_W20_T2.2_D15,46390,175,0.010
BL_W20_T2.2_D15,55840,121,0.010
BL_W20_T2.2_D20,60132,100,0.580
BL_W20_T2.2_D20,61259,95,0.500
BL_W20_T2.2_D20,62337,89,0.420
BL_W20_T2.2_D20,63415,83,0.340
BL_W20_T2.2_D20,53590,131,0.260
BL_W20_T2.2_D20,64640,78,0.260
BL_W20_T2.2_D20,54790,124,0.126
BL_W20_T2.2_D20,65767,74,0.126
BL_W20_T2.2_D20,66894,69,0.050
BL_W20_T2.2_D20,46490,174,0.010
BL_W20_T2.2_D20,55840,121,0.010
BL_W20_T2.2_D25,60132,100,0.580
BL_W20_T2.2_D25,61259,95,0.500
BL_W20_T2.2_D25,62337,89,0.420
BL_W20_T2.2_D25,63415,83,0.340
BL_W20_T2.2_D25,53640,131,0.260
BL_W20_T2.2_D25,64640,78,0.260
BL_W20_T2.2_D25,54790,124,0.126
BL_W20_T2.2_D25,65767,74,0.126
BL_W20_T2.2_D25,66894,69,0.050
BL_W20_T2.2_D25,55840,121,0.010
BL_W20_T2.2_D30,60132,100,0.580
BL_W20_T2.2_D30,61259,95,0.500
BL_W20_T2.2_D30,62337,89,0.420
BL_W20_T2.2_D30,63415,83,0.340
BL_W20_T2.2_D30,64640,78,0.260
BL_W20_T2.2_D30,54840,124,0.126
BL_W20_T2.2_D30,65767,74,0.126
BL_W20_T2.2_D30,66894,69,0.050
BL_W20_T2.2_D30,55790,121,0.010
BL_W20_T2.4_D2,60132,100,0.580
BL_W20_T2.4_D2,61308,95,0.500
BL_W20_T2.4_D2,62337,89,0.420
BL_W20_T2.4_D2,63415,83,0.340
BL_W20_T2.4_D2,64640,78,0.260
BL_W20_T2.4_D2,48040,164,0.126
BL_W20_T2.4_D2,52390,137,0.126
BL_W20_T2.4_D2,65767,74,0.126
BL_W20_T2.4_D2,66894,69,0.050
BL_W20_T2.4_D2,46390,175,0.010
BL_W20_T2.4_D2,49490,155,0.010
BL_W20_T2.4_D2,53540,131,0.010
BL_W20_T2.4_D2,55840,121,0.010
BL_W20_T2.4_D4,60132,100,0.580
BL_W20_T2.4_D4,61308,95,0.500
BL_W20_T2.4_D4,62337,89,0.420
BL_W20_T2.4_D4,63415,83,0.340
BL_W20_T2.4_D4,48040,164,0.260
BL_W20_T2.4_D4,64640,78,0.260
BL_W20_T2.4_D4,49540,155,0.126
BL_W20_T2.4_D4,52490,137,0.126
BL_W20_T2.4_D4,65767,74,0.126
BL_W20_T2.4_D4,66894,69,0.050
BL_W20_T2.4_D4,46390,175,0.010
BL_W20_T2.4_D4,50640,148,0.010
BL_W20_T2.4_D4,53490,132,0.010
BL_W20_T2.4_D4,55840,121,0.010
BL_W20_T2.4_D6,60132,100,0.580
BL_W20_T2.4_D6,61308,95,0.500
BL_W20_T2.4_D6,62337,89,0.420
BL_W20_T2.4_D6,63415,83,0.340
BL_W20_T2.4_D6,64640,78,0.260
BL_W20_T2.4_D6,49590,154,0.126
BL_W20_T2.4_D6,65767,74,0.126
BL_W20_T2.4_D6,66894,69,0.050
BL_W20_T2.4_D6,45790,179,0.010
BL_W20_T2.4_D6,46340,175,0.010
BL_W20_T2.4_D6,48040,164,0.010
BL_W20_T2.4_D6,50690,148,0.010
BL_W20_T2.4_D6,53490,132,0.010
BL_W20_T2.4_D6,55840,121,0.010
BL_W20_T2.4_D8,60132,100,0.580
BL_W20_T2.4_D8,61308,95,0.500
BL_W20_T2.4_D8,62337,89,0.420
BL_W20_T2.4_D8,63415,83,0.340
BL_W20_T2.4_D8,64640,78,0.260
BL_W20_T2.4_D8,48140,163,0.126
BL_W20_T2.4_D8,65767,74,0.126
BL_W20_T2.4_D8,66894,69,0.050
BL_W20_T2.4_D8,45790,179,0.010
BL_W20_T2.4_D8,46340,175,0.010
BL_W20_T2.4_D8,49640,154,0.010
BL_W20_T2.4_D8,53540,131,0.010
BL_W20_T2.4_D8,55840,121,0.010
BL_W20_T2.4_D10,60132,100,0.580
BL_W20_T2.4_D10,61308,95,0.500
BL_W20_T2.4_D10,62337,89,0.420
BL_W20_T2.4_D10,63415,83,0.340
BL_W20_T2.4_D10,64640,78,0.260
BL_W20_T2.4_D10,65767,74,0.126
BL_W20_T2.4_D10,66894,69,0.050
BL_W20_T2.4_D10,45840,178,0.010
BL_W20_T2.4_D10,46340,175,0.010
BL_W20_T2.4_D10,53540,131,0.010
BL_W20_T2.4_D10,55840,121,0.010
BL_W20_T2.4_D15,60132,100,0.580
BL_W20_T2.4_D15,61308,95,0.500
BL_W20_T2.4_D15,62337,89,0.420
BL_W20_T2.4_D15,63415,83,0.340
BL_W20_T2.4_D15,64640,78,0.260
BL_W20_T2.4_D15,65767,74,0.126
BL_W20_T2.4_D15,66894,69,0.050
BL_W20_T2.4_D15,46390,175,0.010
BL_W20_T2.4_D15,53540,131,0.010
BL_W20_T2.4_D15,55840,121,0.010
BL_W20_T2.4_D20,60132,100,0.580
BL_W20_T2.4_D20,61308,95,0.500
BL_W20_T2.4_D20,62337,89,0.420
BL_W20_T2.4_D20,63415,83,0.340
BL_W20_T2.4_D20,53590,131,0.260
BL_W20_T2.4_D20,64640,78,0.260
BL_W20_T2.4_D20,54790,124,0.126
BL_W20_T2.4_D20,65767,74,0.126
BL_W20_T2.4_D20,66894,69,0.050
BL_W20_T2.4_D20,46490,174,0.010
BL_W20_T2.4_D20,55840,121,0.010
BL_W20_T2.4_D25,60132,100,0.580
BL_W20_T2.4_D25,61308,95,0.500
BL_W20_T2.4_D25,62337,89,0.420
BL_W20_T2.4_D25,63415,83,0.340
BL_W20_T2.4_D25,53640,131,0.260
BL_W20_T2.4_D25,64640,78,0.260
BL_W20_T2.4_D25,54790,124,0.126
BL_W20_T2.4_D25,65767,74,0.126
BL_W20_T2.4_D25,66894,69,0.050
BL_W20_T2.4_D25,55840,121,0.010
BL_W20_T2.4_D30,60132,100,0.580
BL_W20_T2.4_D30,61308,95,0.500
BL_W20_T2.4_D30,62337,89,0.420
BL_W20_T2.4_D30,63415,83,0.340
BL_W20_T2.4_D30,64640,78,0.260
BL_W20_T2.4_D30,54840,124,0.126
BL_W20_T2.4_D30,65767,74,0.126
BL_W20_T2.4_D30,66894,69,0.050
BL_W20_T2.4_D30,55790,121,0.010
BL_W20_T2.7_D2,60181,99,0.580
BL_W20_T2.7_D2,61308,95,0.500
BL_W20_T2.7_D2,62386,89,0.420
BL_W20_T2.7_D2,63464,83,0.340
BL_W20_T2.7_D2,64640,78,0.260
BL_W20_T2.7_D2,48040,164,0.126
BL_W20_T2.7_D2,52390,137,0.126
BL_W20_T2.7_D2,65816,73,0.126
BL_W20_T2.7_D2,66894,69,0.050
BL_W20_T2.7_D2,49490,155,0.010
BL_W20_T2.7_D2,53540,131,0.010
BL_W20_T2.7_D2,55890,120,0.010
BL_W20_T2.7_D4,60181,99,0.580
BL_W20_T2.7_D4,61308,95,0.500
BL_W20_T2.7_D4,62386,89,0.420
BL_W20_T2.7_D4,63464,83,0.340
BL_W20_T2.7_D4,48040,164,0.260
BL_W20_T2.7_D4,64640,78,0.260
BL_W20_T2.7_D4,49540,155,0.126
BL_W20_T2.7_D4,52490,137,0.126
BL_W20_T2.7_D4,65816,73,0.126
BL_W20_T2.7_D4,66894,69,0.050
BL_W20_T2.7_D4,50640,148,0.010
BL_W20_T2.7_D4,53490,132,0.010
BL_W20_T2.7_D4,55890,120,0.010
BL_W20_T2.7_D6,60181,99,0.580
BL_W20_T2.7_D6,61308,95,0.500
BL_W20_T2.7_D6,62386,89,0.420
BL_W20_T2.7_D6,63464,83,0.340
BL_W20_T2.7_D6,64640,78,0.260
BL_W20_T2.7_D6,49590,154,0.126
BL_W20_T2.7_D6,65816,73,0.126
BL_W20_T2.7_D6,66894,69,0.050
BL_W20_T2.7_D6,45790,179,0.010
BL_W20_T2.7_D6,46340,175,0.010
BL_W20_T2.7_D6,48040,164,0.010
BL_W20_T2.7_D6,50690,148,0.010
BL_W20_T2.7_D6,53490,132,0.010
BL_W20_T2.7_D6,55890,120,0.010
BL_W20_T2.7_D8,60181,99,0.580
BL_W20_T2.7_D8,61308,95,0.500
BL_W20_T2.7_D8,62386,89,0.420
BL_W20_T2.7_D8,63464,83,0.340
BL_W20_T2.7_D8,64640,78,0.260
BL_W20_T2.7_D8,48140,163,0.126
BL_W20_T2.7_D8,65816,73,0.126
BL_W20_T2.7_D8,66894,69,0.050
BL_W20_T2.7_D8,45790,179,0.010
BL_W20_T2.7_D8,46340,175,0.010
BL_W20_T2.7_D8,49640,154,0.010
BL_W20_T2.7_D8,53540,131,0.010
BL_W20_T2.7_D8,55890,120,0.010
BL_W20_T2.7_D10,60181,99,0.580
BL_W20_T2.7_D10,61308,95,0.500
BL_W20_T2.7_D10,62386,89,0.420
BL_W20_T2.7_D10,63464,83,0.340
BL_W20_T2.7_D10,64640,78,0.260
BL_W20_T2.7_D10,65816,73,0.126
BL_W20_T2.7_D10,66894,69,0.050
BL_W20_T2.7_D10,45840,178,0.010
BL_W20_T2.7_D10,46340,175,0.010
BL_W20_T2.7_D10,53540,131,0.010
BL_W20_T2.7_D10,55890,120,0.010
BL_W20_T2.7_D15,60181,99,0.580
BL_W20_T2.7_D15,61308,95,0.500
BL_W20_T2.7_D15,62386,89,0.420
BL_W20_T2.7_D15,63464,83,0.340
BL_W20_T2.7_D15,64640,78,0.260
BL_W20_T2.7_D15,65816,73,0.126
BL_W20_T2.7_D15,66894,69,0.050
BL_W20_T2.7_D15,46390,175,0.010
BL_W20_T2.7_D15,53540,131,0.010
BL_W20_T2.7_D15,55890,120,0.010
BL_W20_T2.7_D20,60181,99,0.580
BL_W20_T2.7_D20,61308,95,0.500
BL_W20_T2.7_D20,62386,89,0.420
BL_W20_T2.7_D20,63464,83,0.340
BL_W20_T2.7_D20,53590,131,0.260
BL_W20_T2.7_D20,64640,78,0.260
BL_W20_T2.7_D20,54790,124,0.126
BL_W20_T2.7_D20,65816,73,0.126
BL_W20_T2.7_D20,66894,69,0.050
BL_W20_T2.7_D20,46490,174,0.010
BL_W20_T2.7_D20,55890,120,0.010
BL_W20_T2.7_D25,60181,99,0.580
BL_W20_T2.7_D25,61308,95,0.500
BL_W20_T2.7_D25,62386,89,0.420
BL_W20_T2.7_D25,63464,83,0.340
BL_W20_T2.7_D25,53640,131,0.260
BL_W20_T2.7_D25,64640,78,0.260
BL_W20_T2.7_D25,54790,124,0.126
BL_W20_T2.7_D25,65816,73,0.126
BL_W20_T2.7_D25,66894,69,0.050
BL_W20_T2.7_D25,55890,120,0.010
BL_W20_T2.7_D30,60181,99,0.580
BL_W20_T2.7_D30,61308,95,0.500
BL_W20_T2.7_D30,62386,89,0.420
BL_W20_T2.7_D30,63464,83,0.340
BL_W20_T2.7_D30,64640,78,0.260
BL_W20_T2.7_D30,54840,124,0.126
BL_W20_T2.7_D30,65816,73,0.126
BL_W20_T2.7_D30,66894,69,0.050
BL_W20_T2.7_D30,55790,121,0.010
BL_W20_T3.0_D2,52390,137,0.126
BL_W20_T3.0_D2,60181,99,0.050
BL_W20_T3.0_D2,49490,155,0.010
BL_W20_T3.0_D2,53540,131,0.010
BL_W20_T3.0_D2,55890,120,0.010
BL_W20_T3.0_D4,48040,164,0.260
BL_W20_T3.0_D4,49540,155,0.126
BL_W20_T3.0_D4,52490,137,0.126
BL_W20_T3.0_D4,60181,99,0.050
BL_W20_T3.0_D4,50640,148,0.010
BL_W20_T3.0_D4,53490,132,0.010
BL_W20_T3.0_D4,55890,120,0.010
BL_W20_T3.0_D6,49590,154,0.126
BL_W20_T3.0_D6,60181,99,0.050
BL_W20_T3.0_D6,45790,179,0.010
BL_W20_T3.0_D6,46340,175,0.010
BL_W20_T3.0_D6,48040,164,0.010
BL_W20_T3.0_D6,50690,148,0.010
BL_W20_T3.0_D6,53490,132,0.010
BL_W20_T3.0_D6,55890,120,0.010
BL_W20_T3.0_D8,48140,163,0.126
BL_W20_T3.0_D8,60181,99,0.050
BL_W20_T3.0_D8,45790,179,0.010
BL_W20_T3.0_D8,46340,175,0.010
BL_W20_T3.0_D8,49640,154,0.010
BL_W20_T3.0_D8,53540,131,0.010
BL_W20_T3.0_D8,55890,120,0.010
BL_W20_T3.0_D10,60181,99,0.050
BL_W20_T3.0_D10,45840,178,0.010
BL_W20_T3.0_D10,46340,175,0.010
BL_W20_T3.0_D10,53540,131,0.010
BL_W20_T3.0_D10,55890,120,0.010
BL_W20_T3.0_D15,60181,99,0.050
BL_W20_T3.0_D15,46390,175,0.010
BL_W20_T3.0_D15,53540,131,0.010
BL_W20_T3.0_D15,55890,120,0.010
BL_W20_T3.0_D20,53590,131,0.260
BL_W20_T3.0_D20,54790,124,0.126
BL_W20_T3.0_D20,60181,99,0.050
BL_W20_T3.0_D20,46490,174,0.010
BL_W20_T3.0_D20,55890,120,0.010
BL_W20_T3.0_D25,53640,131,0.260
BL_W20_T3.0_D25,54790,124,0.126
BL_W20_T3.0_D25,60181,99,0.050
BL_W20_T3.0_D25,55890,120,0.010
BL_W20_T3.0_D30,54840,124,0.126
BL_W20_T3.0_D30,60181,99,0.050
BL_W20_T3.0_D30,55790,121,0.010
BL_W30_T1.2_D2,49590,154,0.660
BL_W30_T1.2_D2,59090,104,0.660
BL_W30_T1.2_D2,50640,148,0.580
BL_W30_T1.2_D2,60082,100,0.580
BL_W30_T1.2_D2,51540,143,0.500
BL_W30_T1.2_D2,61259,95,0.500
BL_W30_T1.2_D2,52390,137,0.420
BL_W30_T1.2_D2,62288,89,0.420
BL_W30_T1.2_D2,53490,132,0.340
BL_W30_T1.2_D2,53840,130,0.340
BL_W30_T1.2_D2,63415,83,0.340
BL_W30_T1.2_D2,54790,124,0.260
BL_W30_T1.2_D2,64640,78,0.260
BL_W30_T1.2_D2,45840,178,0.126
BL_W30_T1.2_D2,55790,121,0.126
BL_W30_T1.2_D2,56140,117,0.126
BL_W30_T1.2_D2,65767,74,0.126
BL_W30_T1.2_D2,66845,69,0.050
BL_W30_T1.2_D2,46290,175,0.010
BL_W30_T1.2_D2,46640,173,0.010
BL_W30_T1.2_D4,49590,154,0.660
BL_W30_T1.2_D4,59090,104,0.660
BL_W30_T1.2_D4,50590,149,0.580
BL_W30_T1.2_D4,60082,100,0.580
BL_W30_T1.2_D4,51490,143,0.500
BL_W30_T1.2_D4,61259,95,0.500
BL_W30_T1.2_D4,52440,137,0.420
BL_W30_T1.2_D4,62288,89,0.420
BL_W30_T1.2_D4,53490,132,0.340
BL_W30_T1.2_D4,53840,130,0.340
BL_W30_T1.2_D4,63415,83,0.340
BL_W30_T1.2_D4,54790,124,0.260
BL_W30_T1.2_D4,64640,78,0.260
BL_W30_T1.2_D4,45840,178,0.126
BL_W30_T1.2_D4,55790,121,0.126
BL_W30_T1.2_D4,56140,117,0.126
BL_W30_T1.2_D4,65767,74,0.126
BL_W30_T1.2_D4,66845,69,0.050
BL_W30_T1.2_D4,46290,175,0.010
BL_W30_T1.2_D4,46640,173,0.010
BL_W30_T1.2_D6,59090,104,0.660
BL_W30_T1.2_D6,60082,100,0.580
BL_W30_T1.2_D6,61259,95,0.500
BL_W30_T1.2_D6,52540,136,0.420
BL_W30_T1.2_D6,62288,89,0.420
BL_W30_T1.2_D6,53490,132,0.340
BL_W30_T1.2_D6,53840,130,0.340
BL_W30_T1.2_D6,63415,83,0.340
BL_W30_T1.2_D6,54790,124,0.260
BL_W30_T1.2_D6,64640,78,0.260
BL_W30_T1.2_D6,45840,178,0.126
BL_W30_T1.2_D6,49590,154,0.126
BL_W30_T1.2_D6,55790,121,0.126
BL_W30_T1.2_D6,56140,117,0.126
BL_W30_T1.2_D6,65767,74,0.126
BL_W30_T1.2_D6,66845,69,0.050
BL_W30_T1.2_D6,46290,175,0.010
BL_W30_T1.2_D6,46640,173,0.010
BL_W30_T1.2_D6,50640,148,0.010
BL_W30_T1.2_D6,57040,114,0.010
BL_W30_T1.2_D8,59090,104,0.660
BL_W30_T1.2_D8,60082,100,0.580
BL_W30_T1.2_D8,61259,95,0.500
BL_W30_T1.2_D8,62288,89,0.420
BL_W30_T1.2_D8,53540,131,0.340
BL_W30_T1.2_D8,63415,83,0.340
BL_W30_T1.2_D8,54790,124,0.260
BL_W30_T1.2_D8,64640,78,0.260
BL_W30_T1.2_D8,45840,178,0.126
BL_W30_T1.2_D8,55790,121,0.126
BL_W30_T1.2_D8,56140,117,0.126
BL_W30_T1.2_D8,65767,74,0.126
BL_W30_T1.2_D8,66845,69,0.050
BL_W30_T1.2_D8,46340,175,0.010
BL_W30_T1.2_D8,46690,173,0.010
BL_W30_T1.2_D8,49690,154,0.010
BL_W30_T1.2_D8,57040,114,0.010
BL_W30_T1.2_D10,59090,104,0.660
BL_W30_T1.2_D10,60082,100,0.580
BL_W30_T1.2_D10,61259,95,0.500
BL_W30_T1.2_D10,62288,89,0.420
BL_W30_T1.2_D10,53540,131,0.340
BL_W30_T1.2_D10,63415,83,0.340
BL_W30_T1.2_D10,54790,124,0.260
BL_W30_T1.2_D10,64640,78,0.260
BL_W30_T1.2_D10,55790,121,0.126
BL_W30_T1.2_D10,56140,117,0.126
BL_W30_T1.2_D10,65767,74,0.126
BL_W30_T1.2_D10,66845,69,0.050
BL_W30_T1.2_D10,46340,175,0.010
BL_W30_T1.2_D10,46690,173,0.010
BL_W30_T1.2_D10,57040,114,0.010
BL_W30_T1.2_D15,59090,104,0.660
BL_W30_T1.2_D15,60082,100,0.580
BL_W30_T1.2_D15,61259,95,0.500
BL_W30_T1.2_D15,62288,89,0.420
BL_W30_T1.2_D15,53540,131,0.340
BL_W30_T1.2_D15,63415,83,0.340
BL_W30_T1.2_D15,54790,124,0.260
BL_W30_T1.2_D15,64640,78,0.260
BL_W30_T1.2_D15,55790,121,0.126
BL_W30_T1.2_D15,56140,117,0.126
BL_W30_T1.2_D15,65767,74,0.126
BL_W30_T1.2_D15,66845,69,0.050
BL_W30_T1.2_D15,46390,175,0.010
BL_W30_T1.2_D15,57040,114,0.010
BL_W30_T1.2_D20,59090,104,0.660
BL_W30_T1.2_D20,60082,100,0.580
BL_W30_T1.2_D20,61259,95,0.500
BL_W30_T1.2_D20,62288,89,0.420
BL_W30_T1.2_D20,53590,131,0.340
BL_W30_T1.2_D20,63415,83,0.340
BL_W30_T1.2_D20,54790,124,0.260
BL_W30_T1.2_D20,64640,78,0.260
BL_W30_T1.2_D20,55790,121,0.126
BL_W30_T1.2_D20,56140,117,0.126
BL_W30_T1.2_D20,65767,74,0.126
BL_W30_T1.2_D20,66845,69,0.050
BL_W30_T1.2_D20,46440,175,0.010
BL_W30_T1.2_D20,57040,114,0.010
BL_W30_T1.2_D25,59090,104,0.660
BL_W30_T1.2_D25,60082,100,0.580
BL_W30_T1.2_D25,61259,95,0.500
BL_W30_T1.2_D25,62288,89,0.420
BL_W30_T1.2_D25,53640,131,0.340
BL_W30_T1.2_D25,63415,83,0.340
BL_W30_T1.2_D25,54840,124,0.260
BL_W30_T1.2_D25,64640,78,0.260
BL_W30_T1.2_D25,55790,121,0.126
BL_W30_T1.2_D25,56140,117,0.126
BL_W30_T1.2_D25,65767,74,0.126
BL_W30_T1.2_D25,66845,69,0.050
BL_W30_T1.2_D25,46540,174,0.010
BL_W30_T1.2_D25,57040,114,0.010
BL_W30_T1.2_D30,59090,104,0.660
BL_W30_T1.2_D30,60082,100,0.580
BL_W30_T1.2_D30,61259,95,0.500
BL_W30_T1.2_D30,62288,89,0.420
BL_W30_T1.2_D30,63415,83,0.340
BL_W30_T1.2_D30,54840,124,0.260
BL_W30_T1.2_D30,64640,78,0.260
BL_W30_T1.2_D30,55790,121,0.126
BL_W30_T1.2_D30,56140,117,0.126
BL_W30_T1.2_D30,65767,74,0.126
BL_W30_T1.2_D30,66845,69,0.050
BL_W30_T1.2_D30,57040,114,0.010
BL_W30_T1.5_D2,59090,104,0.660
BL_W30_T1.5_D2,60132,100,0.580
BL_W30_T1.5_D2,61259,95,0.500
BL_W30_T1.5_D2,52390,137,0.420
BL_W30_T1.5_D2,62337,89,0.420
BL_W30_T1.5_D2,53490,132,0.340
BL_W30_T1.5_D2,63415,83,0.340
BL_W30_T1.5_D2,54840,124,0.260
BL_W30_T1.5_D2,64689,78,0.260
BL_W30_T1.5_D2,45840,178,0.126
BL_W30_T1.5_D2,49590,154,0.126
BL_W30_T1.5_D2,55790,121,0.126
BL_W30_T1.5_D2,56140,117,0.126
BL_W30_T1.5_D2,65767,74,0.126
BL_W30_T1.5_D2,66894,69,0.050
BL_W30_T1.5_D2,46290,175,0.010
BL_W30_T1.5_D2,46640,173,0.010
BL_W30_T1.5_D2,50640,148,0.010
BL_W30_T1.5_D2,57040,114,0.010
BL_W30_T1.5_D4,49590,154,0.660
BL_W30_T1.5_D4,59090,104,0.660
BL_W30_T1.5_D4,50590,149,0.580
BL_W30_T1.5_D4,60132,100,0.580
BL_W30_T1.5_D4,51490,143,0.500
BL_W30_T1.5_D4,61259,95,0.500
